449,76,1677.0,471.0,48.0,119.0,1,-1,-1,-1
449,77,1872.0,372.0,48.0,303.0,1,-1,-1,-1
450,37,1766.0,396.0,151.0,282.0,1,-1,-1,-1
450,55,229.0,206.0,370.0,816.0,1,-1,-1,-1
450,66,1393.0,451.0,81.0,195.0,1,-1,-1,-1
450,68,1723.0,412.0,76.0,229.0,1,-1,-1,-1
450,69,1158.0,375.0,142.0,361.0,1,-1,-1,-1
450,73,0.0,282.0,287.0,652.0,1,-1,-1,-1
450,76,1677.0,471.0,50.0,118.0,1,-1,-1,-1
450,77,1865.0,380.0,55.0,293.0,1,-1,-1,-1
451,37,1763.0,394.0,154.0,282.0,1,-1,-1,-1
451,55,184.0,201.0,418.0,846.0,1,-1,-1,-1
451,66,1405.0,451.0,70.0,194.0,1,-1,-1,-1
451,68,1722.0,411.0,79.0,234.0,1,-1,-1,-1
451,69,1163.0,378.0,155.0,358.0,1,-1,-1,-1
451,73,0.0,280.0,283.0,641.0,1,-1,-1,-1
451,76,1677.0,472.0,48.0,116.0,1,-1,-1,-1
451,77,1853.0,385.0,67.0,291.0,1,-1,-1,-1
452,37,1762.0,391.0,156.0,286.0,1,-1,-1,-1
452,55,209.0,204.0,386.0,831.0,1,-1,-1,-1
452,66,1411.0,446.0,60.0,206.0,1,-1,-1,-1
452,68,1724.0,413.0,74.0,247.0,1,-1,-1,-1
452,69,1166.0,380.0,165.0,357.0,1,-1,-1,-1
452,73,14.0,280.0,259.0,630.0,1,-1,-1,-1
452,76,1677.0,471.0,48.0,118.0,1,-1,-1,-1
452,77,1845.0,388.0,75.0,287.0,1,-1,-1,-1
453,37,1755.0,395.0,137.0,279.0,1,-1,-1,-1
453,55,166.0,186.0,412.0,875.0,1,-1,-1,-1
453,66,1417.0,449.0,61.0,200.0,1,-1,-1,-1
453,68,1726.0,414.0,68.0,199.0,1,-1,-1,-1
453,69,1168.0,383.0,167.0,352.0,1,-1,-1,-1
453,73,58.0,282.0,208.0,625.0,1,-1,-1,-1
453,76,1677.0,471.0,47.0,117.0,1,-1,-1,-1
453,77,1837.0,394.0,83.0,272.0,1,-1,-1,-1
454,37,1751.0,401.0,125.0,274.0,1,-1,-1,-1
454,55,147.0,181.0,414.0,884.0,1,-1,-1,-1
454,66,1420.0,449.0,61.0,199.0,1,-1,-1,-1
454,69,1170.0,382.0,166.0,354.0,1,-1,-1,-1
454,73,74.0,279.0,182.0,631.0,1,-1,-1,-1
454,76,1677.0,471.0,46.0,118.0,1,-1,-1,-1
454,77,1830.0,394.0,90.0,261.0,1,-1,-1,-1
455,37,1740.0,395.0,115.0,279.0,1,-1,-1,-1
455,55,112.0,176.0,397.0,882.0,1,-1,-1,-1
455,66,1424.0,447.0,64.0,201.0,1,-1,-1,-1
455,69,1184.0,382.0,154.0,351.0,1,-1,-1,-1
455,76,1677.0,472.0,45.0,118.0,1,-1,-1,-1
455,77,1814.0,394.0,106.0,280.0,1,-1,-1,-1
455,78,1883.0,430.0,37.0,216.0,1,-1,-1,-1
456,37,1733.0,394.0,113.0,280.0,1,-1,-1,-1
456,55,92.0,167.0,374.0,895.0,1,-1,-1,-1
456,66,1429.0,447.0,67.0,202.0,1,-1,-1,-1
456,69,1194.0,380.0,144.0,350.0,1,-1,-1,-1
456,76,1677.0,472.0,46.0,119.0,1,-1,-1,-1
456,77,1810.0,396.0,110.0,277.0,1,-1,-1,-1
456,78,1878.0,429.0,42.0,214.0,1,-1,-1,-1
457,37,1732.0,397.0,95.0,279.0,1,-1,-1,-1
457,55,65.0,161.0,360.0,900.0,1,-1,-1,-1
457,66,1433.0,450.0,68.0,198.0,1,-1,-1,-1
457,69,1204.0,379.0,136.0,346.0,1,-1,-1,-1
457,76,1677.0,471.0,46.0,117.0,1,-1,-1,-1
457,77,1799.0,389.0,116.0,286.0,1,-1,-1,-1
457,78,1871.0,418.0,49.0,253.0,1,-1,-1,-1
458,37,1721.0,395.0,95.0,282.0,1,-1,-1,-1
458,55,22.0,155.0,378.0,915.0,1,-1,-1,-1
458,66,1433.0,448.0,75.0,205.0,1,-1,-1,-1
458,69,1230.0,375.0,119.0,349.0,1,-1,-1,-1
458,76,1678.0,471.0,48.0,119.0,1,-1,-1,-1
458,77,1798.0,389.0,118.0,281.0,1,-1,-1,-1
458,78,1874.0,429.0,46.0,230.0,1,-1,-1,-1
459,37,1716.0,392.0,92.0,285.0,1,-1,-1,-1
459,55,6.0,151.0,382.0,926.0,1,-1,-1,-1
459,66,1435.0,448.0,82.0,205.0,1,-1,-1,-1
459,69,1242.0,374.0,111.0,350.0,1,-1,-1,-1
459,76,1677.0,472.0,49.0,121.0,1,-1,-1,-1
459,77,1795.0,391.0,109.0,277.0,1,-1,-1,-1
459,78,1874.0,421.0,46.0,234.0,1,-1,-1,-1
460,35,1839.0,428.0,48.0,219.0,1,-1,-1,-1
460,37,1690.0,398.0,117.0,276.0,1,-1,-1,-1
460,55,1.0,148.0,360.0,922.0,1,-1,-1,-1
460,66,1436.0,451.0,85.0,194.0,1,-1,-1,-1
460,69,1250.0,374.0,112.0,348.0,1,-1,-1,-1
460,77,1781.0,398.0,83.0,280.0,1,-1,-1,-1
460,78,1876.0,425.0,44.0,222.0,1,-1,-1,-1
460,79,294.0,621.0,152.0,249.0,1,-1,-1,-1
461,35,1834.0,431.0,56.0,215.0,1,-1,-1,-1
461,37,1674.0,396.0,134.0,279.0,1,-1,-1,-1
461,55,8.0,154.0,335.0,905.0,1,-1,-1,-1
461,66,1436.0,452.0,90.0,193.0,1,-1,-1,-1
461,69,1254.0,375.0,115.0,348.0,1,-1,-1,-1
461,77,1776.0,397.0,83.0,274.0,1,-1,-1,-1
461,78,1881.0,433.0,39.0,211.0,1,-1,-1,-1
461,79,271.0,295.0,186.0,581.0,1,-1,-1,-1
462,35,1828.0,430.0,61.0,216.0,1,-1,-1,-1
462,37,1656.0,396.0,154.0,279.0,1,-1,-1,-1
462,55,3.0,145.0,328.0,926.0,1,-1,-1,-1
462,66,1434.0,451.0,98.0,194.0,1,-1,-1,-1
462,69,1260.0,375.0,114.0,347.0,1,-1,-1,-1
462,77,1769.0,393.0,75.0,282.0,1,-1,-1,-1
462,78,1880.0,430.0,40.0,214.0,1,-1,-1,-1
462,79,236.0,297.0,234.0,582.0,1,-1,-1,-1
463,35,1823.0,429.0,69.0,219.0,1,-1,-1,-1
463,37,1646.0,401.0,163.0,272.0,1,-1,-1,-1
463,55,2.0,145.0,318.0,926.0,1,-1,-1,-1
463,66,1446.0,450.0,89.0,201.0,1,-1,-1,-1
463,69,1269.0,381.0,114.0,340.0,1,-1,-1,-1
463,77,1762.0,395.0,80.0,278.0,1,-1,-1,-1
463,78,1884.0,435.0,36.0,205.0,1,-1,-1,-1
463,79,223.0,301.0,255.0,577.0,1,-1,-1,-1
464,35,1820.0,426.0,72.0,221.0,1,-1,-1,-1
464,37,1641.0,406.0,162.0,267.0,1,-1,-1,-1
464,55,1.0,142.0,322.0,930.0,1,-1,-1,-1
464,66,1460.0,449.0,75.0,203.0,1,-1,-1,-1
464,69,1275.0,384.0,118.0,336.0,1,-1,-1,-1
464,77,1754.0,395.0,86.0,274.0,1,-1,-1,-1
464,78,1886.0,434.0,34.0,203.0,1,-1,-1,-1
464,79,202.0,301.0,278.0,579.0,1,-1,-1,-1
465,35,1816.0,428.0,80.0,215.0,1,-1,-1,-1
465,37,1640.0,408.0,159.0,265.0,1,-1,-1,-1
465,55,0.0,137.0,299.0,933.0,1,-1,-1,-1
465,66,1465.0,448.0,71.0,203.0,1,-1,-1,-1
465,69,1283.0,386.0,124.0,333.0,1,-1,-1,-1
465,77,1752.0,395.0,91.0,280.0,1,-1,-1,-1
465,78,1891.0,442.0,29.0,175.0,1,-1,-1,-1
465,79,198.0,297.0,285.0,604.0,1,-1,-1,-1
466,35,1820.0,426.0,80.0,217.0,1,-1,-1,-1
466,37,1641.0,408.0,150.0,266.0,1,-1,-1,-1
466,55,0.0,129.0,275.0,944.0,1,-1,-1,-1
466,66,1469.0,447.0,66.0,204.0,1,-1,-1,-1
466,69,1287.0,387.0,129.0,334.0,1,-1,-1,-1
466,77,1762.0,409.0,78.0,260.0,1,-1,-1,-1
466,79,221.0,297.0,263.0,598.0,1,-1,-1,-1
467,35,1823.0,425.0,80.0,216.0,1,-1,-1,-1
467,37,1644.0,408.0,138.0,265.0,1,-1,-1,-1
467,55,2.0,121.0,236.0,951.0,1,-1,-1,-1
467,66,1473.0,445.0,64.0,204.0,1,-1,-1,-1
467,69,1291.0,388.0,130.0,335.0,1,-1,-1,-1
467,77,1767.0,412.0,74.0,257.0,1,-1,-1,-1
467,79,244.0,297.0,236.0,596.0,1,-1,-1,-1
468,5,121.0,492.0,72.0,255.0,1,-1,-1,-1
468,35,1825.0,427.0,80.0,212.0,1,-1,-1,-1
468,37,1642.0,406.0,108.0,269.0,1,-1,-1,-1
468,55,0.0,105.0,181.0,970.0,1,-1,-1,-1
468,66,1478.0,444.0,68.0,204.0,1,-1,-1,-1
468,68,1711.0,399.0,64.0,263.0,1,-1,-1,-1
468,69,1303.0,387.0,120.0,334.0,1,-1,-1,-1
468,74,247.0,517.0,53.0,59.0,1,-1,-1,-1
468,77,1769.0,414.0,73.0,249.0,1,-1,-1,-1
468,79,281.0,300.0,202.0,577.0,1,-1,-1,-1
468,80,1163.0,468.0,26.0,176.0,1,-1,-1,-1
469,5,118.0,480.0,72.0,267.0,1,-1,-1,-1
469,35,1826.0,428.0,84.0,212.0,1,-1,-1,-1
469,37,1638.0,408.0,106.0,264.0,1,-1,-1,-1
469,55,0.0,98.0,152.0,975.0,1,-1,-1,-1
469,66,1484.0,450.0,67.0,197.0,1,-1,-1,-1
469,68,1708.0,402.0,126.0,266.0,1,-1,-1,-1
469,69,1313.0,387.0,111.0,328.0,1,-1,-1,-1
469,74,247.0,520.0,36.0,57.0,1,-1,-1,-1
469,77,1775.0,419.0,70.0,222.0,1,-1,-1,-1
469,79,297.0,299.0,185.0,574.0,1,-1,-1,-1
469,80,1162.0,466.0,32.0,179.0,1,-1,-1,-1
470,5,118.0,527.0,70.0,214.0,1,-1,-1,-1
470,35,1828.0,431.0,80.0,207.0,1,-1,-1,-1
470,37,1627.0,405.0,91.0,271.0,1,-1,-1,-1
470,55,0.0,97.0,121.0,975.0,1,-1,-1,-1
470,66,1489.0,450.0,68.0,195.0,1,-1,-1,-1
470,68,1698.0,403.0,137.0,268.0,1,-1,-1,-1
470,69,1324.0,387.0,102.0,324.0,1,-1,-1,-1
470,74,247.0,517.0,45.0,60.0,1,-1,-1,-1
470,77,1777.0,422.0,69.0,205.0,1,-1,-1,-1
470,79,311.0,299.0,188.0,572.0,1,-1,-1,-1
470,80,1161.0,464.0,36.0,181.0,1,-1,-1,-1
471,5,115.0,529.0,73.0,212.0,1,-1,-1,-1
471,35,1832.0,433.0,75.0,204.0,1,-1,-1,-1
471,37,1622.0,406.0,85.0,266.0,1,-1,-1,-1
471,55,0.0,110.0,108.0,960.0,1,-1,-1,-1
471,66,1493.0,450.0,74.0,196.0,1,-1,-1,-1
471,68,1687.0,402.0,140.0,269.0,1,-1,-1,-1
471,69,1328.0,387.0,102.0,323.0,1,-1,-1,-1
471,77,1779.0,421.0,69.0,205.0,1,-1,-1,-1
471,79,318.0,298.0,194.0,577.0,1,-1,-1,-1
471,80,1163.0,464.0,37.0,180.0,1,-1,-1,-1
472,5,114.0,486.0,76.0,258.0,1,-1,-1,-1
472,35,1833.0,435.0,75.0,202.0,1,-1,-1,-1
472,37,1617.0,406.0,82.0,266.0,1,-1,-1,-1
472,55,0.0,169.0,89.0,872.0,1,-1,-1,-1
472,66,1493.0,449.0,82.0,198.0,1,-1,-1,-1
472,68,1688.0,401.0,126.0,271.0,1,-1,-1,-1
472,69,1333.0,384.0,102.0,326.0,1,-1,-1,-1
472,77,1779.0,422.0,69.0,202.0,1,-1,-1,-1
472,79,328.0,300.0,190.0,572.0,1,-1,-1,-1
472,80,1164.0,464.0,39.0,180.0,1,-1,-1,-1
472,81,32.0,487.0,77.0,261.0,1,-1,-1,-1
473,5,114.0,473.0,77.0,270.0,1,-1,-1,-1
473,35,1837.0,437.0,75.0,200.0,1,-1,-1,-1
473,37,1609.0,407.0,82.0,263.0,1,-1,-1,-1
473,55,0.0,330.0,63.0,736.0,1,-1,-1,-1
473,66,1493.0,450.0,99.0,194.0,1,-1,-1,-1
473,68,1682.0,400.0,112.0,268.0,1,-1,-1,-1
473,69,1340.0,383.0,102.0,326.0,1,-1,-1,-1
473,77,1780.0,418.0,70.0,220.0,1,-1,-1,-1
473,79,340.0,300.0,208.0,572.0,1,-1,-1,-1
473,80,1166.0,465.0,45.0,178.0,1,-1,-1,-1
474,5,113.0,468.0,78.0,275.0,1,-1,-1,-1
474,35,1839.0,437.0,75.0,199.0,1,-1,-1,-1
474,37,1590.0,409.0,98.0,269.0,1,-1,-1,-1
474,66,1497.0,455.0,98.0,189.0,1,-1,-1,-1
474,68,1678.0,400.0,105.0,267.0,1,-1,-1,-1
474,69,1346.0,384.0,102.0,324.0,1,-1,-1,-1
474,77,1782.0,419.0,68.0,210.0,1,-1,-1,-1
474,79,349.0,300.0,230.0,572.0,1,-1,-1,-1
474,80,1167.0,465.0,56.0,179.0,1,-1,-1,-1
475,5,116.0,493.0,74.0,251.0,1,-1,-1,-1
475,35,1841.0,436.0,73.0,199.0,1,-1,-1,-1
475,37,1567.0,417.0,121.0,257.0,1,-1,-1,-1
475,66,1500.0,450.0,91.0,198.0,1,-1,-1,-1
475,68,1668.0,402.0,92.0,265.0,1,-1,-1,-1
475,69,1356.0,386.0,117.0,321.0,1,-1,-1,-1
475,77,1785.0,421.0,67.0,213.0,1,-1,-1,-1
475,79,361.0,302.0,259.0,568.0,1,-1,-1,-1
475,80,1165.0,465.0,72.0,178.0,1,-1,-1,-1
476,5,117.0,530.0,71.0,213.0,1,-1,-1,-1
476,35,1841.0,436.0,75.0,199.0,1,-1,-1,-1
476,37,1554.0,420.0,134.0,252.0,1,-1,-1,-1
476,66,1500.0,447.0,86.0,202.0,1,-1,-1,-1
476,68,1655.0,401.0,93.0,266.0,1,-1,-1,-1
476,69,1364.0,389.0,126.0,317.0,1,-1,-1,-1
476,77,1784.0,423.0,68.0,211.0,1,-1,-1,-1
476,79,370.0,304.0,266.0,566.0,1,-1,-1,-1
476,80,1165.0,464.0,79.0,180.0,1,-1,-1,-1
477,5,119.0,499.0,72.0,243.0,1,-1,-1,-1
477,35,1841.0,436.0,76.0,198.0,1,-1,-1,-1
477,37,1550.0,406.0,139.0,270.0,1,-1,-1,-1
477,66,1500.0,449.0,86.0,202.0,1,-1,-1,-1
477,68,1648.0,404.0,84.0,263.0,1,-1,-1,-1
477,69,1367.0,391.0,135.0,315.0,1,-1,-1,-1
477,77,1789.0,421.0,64.0,211.0,1,-1,-1,-1
477,79,381.0,306.0,262.0,565.0,1,-1,-1,-1
477,80,1166.0,465.0,79.0,180.0,1,-1,-1,-1
478,5,119.0,529.0,69.0,215.0,1,-1,-1,-1
478,35,1844.0,434.0,74.0,201.0,1,-1,-1,-1
478,37,1554.0,411.0,124.0,266.0,1,-1,-1,-1
478,66,1505.0,450.0,77.0,196.0,1,-1,-1,-1
478,68,1642.0,405.0,89.0,262.0,1,-1,-1,-1
478,69,1373.0,392.0,133.0,313.0,1,-1,-1,-1
478,77,1790.0,421.0,68.0,209.0,1,-1,-1,-1
478,79,391.0,310.0,256.0,562.0,1,-1,-1,-1
478,80,1167.0,464.0,82.0,182.0,1,-1,-1,-1
479,5,120.0,522.0,69.0,222.0,1,-1,-1,-1
479,35,1844.0,433.0,75.0,202.0,1,-1,-1,-1
479,37,1552.0,422.0,133.0,251.0,1,-1,-1,-1
479,66,1517.0,447.0,63.0,198.0,1,-1,-1,-1
479,68,1636.0,407.0,96.0,262.0,1,-1,-1,-1
479,69,1376.0,393.0,131.0,312.0,1,-1,-1,-1
479,77,1788.0,422.0,71.0,211.0,1,-1,-1,-1
479,79,394.0,313.0,251.0,559.0,1,-1,-1,-1
479,80,1170.0,463.0,82.0,182.0,1,-1,-1,-1
479,81,44.0,503.0,68.0,247.0,1,-1,-1,-1
480,5,120.0,523.0,70.0,221.0,1,-1,-1,-1
480,35,1845.0,433.0,74.0,201.0,1,-1,-1,-1
480,37,1549.0,419.0,109.0,251.0,1,-1,-1,-1
480,66,1525.0,440.0,55.0,208.0,1,-1,-1,-1
480,68,1624.0,410.0,106.0,260.0,1,-1,-1,-1
480,69,1382.0,394.0,127.0,311.0,1,-1,-1,-1
480,77,1792.0,424.0,70.0,205.0,1,-1,-1,-1
480,79,397.0,316.0,249.0,550.0,1,-1,-1,-1
480,80,1182.0,463.0,73.0,180.0,1,-1,-1,-1
480,82,574.0,400.0,46.0,110.0,1,-1,-1,-1
481,5,119.0,520.0,72.0,224.0,1,-1,-1,-1
481,35,1845.0,434.0,75.0,200.0,1,-1,-1,-1
481,37,1544.0,418.0,102.0,252.0,1,-1,-1,-1
481,68,1620.0,410.0,110.0,259.0,1,-1,-1,-1
481,69,1389.0,396.0,120.0,309.0,1,-1,-1,-1
481,77,1797.0,424.0,65.0,203.0,1,-1,-1,-1
481,79,398.0,316.0,248.0,547.0,1,-1,-1,-1
481,80,1190.0,462.0,66.0,180.0,1,-1,-1,-1
482,5,119.0,517.0,72.0,227.0,1,-1,-1,-1
482,35,1847.0,435.0,73.0,199.0,1,-1,-1,-1
482,37,1543.0,419.0,92.0,251.0,1,-1,-1,-1
482,55,0.0,401.0,111.0,614.0,1,-1,-1,-1
482,68,1601.0,411.0,128.0,258.0,1,-1,-1,-1
482,69,1395.0,394.0,115.0,309.0,1,-1,-1,-1
482,77,1798.0,425.0,66.0,204.0,1,-1,-1,-1
482,79,404.0,315.0,241.0,547.0,1,-1,-1,-1
482,80,1199.0,460.0,60.0,182.0,1,-1,-1,-1
483,5,113.0,518.0,79.0,228.0,1,-1,-1,-1
483,35,1848.0,436.0,72.0,197.0,1,-1,-1,-1
483,37,1540.0,415.0,72.0,254.0,1,-1,-1,-1
483,55,0.0,234.0,195.0,751.0,1,-1,-1,-1
483,68,1587.0,414.0,140.0,255.0,1,-1,-1,-1
483,69,1410.0,394.0,104.0,304.0,1,-1,-1,-1
483,76,1682.0,470.0,40.0,115.0,1,-1,-1,-1
483,77,1798.0,425.0,67.0,205.0,1,-1,-1,-1
483,79,418.0,315.0,227.0,544.0,1,-1,-1,-1
483,80,1206.0,460.0,62.0,181.0,1,-1,-1,-1
484,5,116.0,498.0,85.0,246.0,1,-1,-1,-1
484,35,1850.0,437.0,70.0,195.0,1,-1,-1,-1
484,37,1533.0,414.0,75.0,256.0,1,-1,-1,-1
484,55,0.0,231.0,227.0,754.0,1,-1,-1,-1
484,68,1588.0,415.0,134.0,255.0,1,-1,-1,-1
484,69,1418.0,392.0,97.0,306.0,1,-1,-1,-1
484,76,1679.0,471.0,44.0,117.0,1,-1,-1,-1
484,77,1800.0,427.0,66.0,202.0,1,-1,-1,-1
484,79,432.0,316.0,212.0,540.0,1,-1,-1,-1
484,80,1211.0,459.0,61.0,182.0,1,-1,-1,-1
485,35,1852.0,437.0,68.0,195.0,1,-1,-1,-1
485,37,1523.0,417.0,75.0,253.0,1,-1,-1,-1
485,55,0.0,231.0,243.0,754.0,1,-1,-1,-1
485,68,1587.0,415.0,120.0,254.0,1,-1,-1,-1
485,69,1426.0,389.0,98.0,309.0,1,-1,-1,-1
485,76,1679.0,470.0,44.0,119.0,1,-1,-1,-1
485,77,1799.0,427.0,68.0,202.0,1,-1,-1,-1
485,79,450.0,315.0,200.0,530.0,1,-1,-1,-1
485,80,1215.0,460.0,64.0,182.0,1,-1,-1,-1
486,35,1855.0,437.0,65.0,194.0,1,-1,-1,-1
486,37,1507.0,419.0,87.0,250.0,1,-1,-1,-1
486,55,0.0,234.0,250.0,752.0,1,-1,-1,-1
486,68,1584.0,413.0,107.0,255.0,1,-1,-1,-1
486,69,1427.0,393.0,99.0,307.0,1,-1,-1,-1
486,76,1679.0,471.0,43.0,118.0,1,-1,-1,-1
486,77,1799.0,427.0,69.0,203.0,1,-1,-1,-1
486,79,463.0,315.0,192.0,524.0,1,-1,-1,-1
486,80,1217.0,459.0,71.0,184.0,1,-1,-1,-1
487,35,1854.0,437.0,66.0,193.0,1,-1,-1,-1
487,37,1503.0,420.0,91.0,249.0,1,-1,-1,-1
487,55,0.0,230.0,257.0,766.0,1,-1,-1,-1
487,68,1583.0,412.0,95.0,255.0,1,-1,-1,-1
487,69,1435.0,393.0,94.0,308.0,1,-1,-1,-1
487,76,1680.0,470.0,43.0,120.0,1,-1,-1,-1
487,77,1799.0,426.0,70.0,203.0,1,-1,-1,-1
487,79,476.0,314.0,183.0,524.0,1,-1,-1,-1
487,80,1219.0,459.0,84.0,183.0,1,-1,-1,-1
488,35,1859.0,435.0,61.0,193.0,1,-1,-1,-1
488,37,1502.0,422.0,91.0,248.0,1,-1,-1,-1
488,55,0.0,237.0,267.0,751.0,1,-1,-1,-1
488,68,1574.0,414.0,84.0,253.0,1,-1,-1,-1
488,69,1443.0,396.0,89.0,300.0,1,-1,-1,-1
488,76,1679.0,471.0,44.0,118.0,1,-1,-1,-1
488,77,1806.0,425.0,64.0,204.0,1,-1,-1,-1
488,79,487.0,314.0,177.0,525.0,1,-1,-1,-1
488,80,1224.0,459.0,93.0,182.0,1,-1,-1,-1
489,35,1859.0,434.0,61.0,194.0,1,-1,-1,-1
489,37,1517.0,417.0,91.0,251.0,1,-1,-1,-1
489,55,1.0,227.0,255.0,766.0,1,-1,-1,-1
489,68,1562.0,413.0,81.0,254.0,1,-1,-1,-1
489,69,1436.0,394.0,114.0,304.0,1,-1,-1,-1
489,76,1679.0,471.0,43.0,118.0,1,-1,-1,-1
489,77,1808.0,425.0,63.0,200.0,1,-1,-1,-1
489,79,493.0,313.0,178.0,526.0,1,-1,-1,-1
489,80,1225.0,459.0,92.0,182.0,1,-1,-1,-1
490,35,1862.0,433.0,58.0,195.0,1,-1,-1,-1
490,37,1520.0,414.0,91.0,251.0,1,-1,-1,-1
490,55,2.0,228.0,258.0,763.0,1,-1,-1,-1
490,68,1560.0,413.0,77.0,253.0,1,-1,-1,-1
490,69,1444.0,394.0,105.0,302.0,1,-1,-1,-1
490,76,1679.0,471.0,43.0,119.0,1,-1,-1,-1
490,77,1809.0,424.0,64.0,202.0,1,-1,-1,-1
490,79,502.0,316.0,177.0,523.0,1,-1,-1,-1
490,80,1230.0,460.0,92.0,182.0,1,-1,-1,-1
491,35,1863.0,432.0,57.0,197.0,1,-1,-1,-1
491,55,47.0,236.0,223.0,739.0,1,-1,-1,-1
491,66,1523.0,421.0,66.0,242.0,1,-1,-1,-1
491,68,1553.0,416.0,86.0,251.0,1,-1,-1,-1
491,69,1447.0,396.0,107.0,299.0,1,-1,-1,-1
491,76,1679.0,472.0,43.0,117.0,1,-1,-1,-1
491,77,1812.0,423.0,65.0,202.0,1,-1,-1,-1
491,79,510.0,316.0,178.0,521.0,1,-1,-1,-1
491,80,1233.0,459.0,89.0,183.0,1,-1,-1,-1
492,35,1865.0,431.0,55.0,199.0,1,-1,-1,-1
492,55,96.0,222.0,201.0,755.0,1,-1,-1,-1
492,68,1539.0,420.0,103.0,248.0,1,-1,-1,-1
492,69,1452.0,399.0,111.0,296.0,1,-1,-1,-1
492,76,1679.0,472.0,43.0,117.0,1,-1,-1,-1
492,77,1813.0,423.0,65.0,204.0,1,-1,-1,-1
492,79,520.0,317.0,173.0,522.0,1,-1,-1,-1
492,80,1238.0,459.0,84.0,182.0,1,-1,-1,-1
493,35,1869.0,432.0,51.0,198.0,1,-1,-1,-1
493,55,127.0,224.0,209.0,748.0,1,-1,-1,-1
493,68,1534.0,428.0,105.0,239.0,1,-1,-1,-1
493,69,1459.0,400.0,109.0,294.0,1,-1,-1,-1
493,76,1680.0,471.0,42.0,116.0,1,-1,-1,-1
493,77,1815.0,423.0,64.0,205.0,1,-1,-1,-1
493,79,529.0,318.0,173.0,522.0,1,-1,-1,-1
493,80,1245.0,457.0,79.0,184.0,1,-1,-1,-1
493,83,1592.0,435.0,59.0,225.0,1,-1,-1,-1
494,5,119.0,517.0,62.0,224.0,1,-1,-1,-1
494,35,1869.0,432.0,51.0,198.0,1,-1,-1,-1
494,55,128.0,227.0,259.0,742.0,1,-1,-1,-1
494,68,1533.0,436.0,107.0,227.0,1,-1,-1,-1
494,69,1460.0,399.0,110.0,295.0,1,-1,-1,-1
494,76,1679.0,471.0,43.0,117.0,1,-1,-1,-1
494,77,1817.0,424.0,65.0,201.0,1,-1,-1,-1
494,79,534.0,322.0,172.0,518.0,1,-1,-1,-1
494,80,1254.0,457.0,73.0,184.0,1,-1,-1,-1
494,81,40.0,498.0,78.0,252.0,1,-1,-1,-1
494,83,1590.0,441.0,63.0,211.0,1,-1,-1,-1
495,5,120.0,500.0,70.0,244.0,1,-1,-1,-1
495,35,1872.0,432.0,48.0,199.0,1,-1,-1,-1
495,55,124.0,235.0,351.0,733.0,1,-1,-1,-1
495,68,1543.0,439.0,99.0,226.0,1,-1,-1,-1
495,69,1464.0,397.0,111.0,293.0,1,-1,-1,-1
495,76,1680.0,472.0,42.0,114.0,1,-1,-1,-1
495,77,1819.0,426.0,65.0,197.0,1,-1,-1,-1
495,79,543.0,327.0,188.0,511.0,1,-1,-1,-1
495,80,1271.0,455.0,60.0,185.0,1,-1,-1,-1
495,81,29.0,500.0,91.0,251.0,1,-1,-1,-1
495,83,1592.0,442.0,63.0,210.0,1,-1,-1,-1
496,5,121.0,522.0,70.0,221.0,1,-1,-1,-1
496,35,1872.0,433.0,48.0,199.0,1,-1,-1,-1
496,55,124.0,243.0,391.0,727.0,1,-1,-1,-1
496,66,1486.0,400.0,84.0,296.0,1,-1,-1,-1
496,69,1443.0,417.0,76.0,263.0,1,-1,-1,-1
496,76,1680.0,472.0,41.0,114.0,1,-1,-1,-1
496,77,1821.0,428.0,63.0,196.0,1,-1,-1,-1
496,79,551.0,329.0,184.0,508.0,1,-1,-1,-1
496,80,1280.0,454.0,56.0,187.0,1,-1,-1,-1
496,81,32.0,500.0,87.0,247.0,1,-1,-1,-1
496,83,1595.0,442.0,62.0,200.0,1,-1,-1,-1
497,5,121.0,527.0,71.0,216.0,1,-1,-1,-1
497,35,1872.0,433.0,48.0,199.0,1,-1,-1,-1
497,55,123.0,247.0,423.0,724.0,1,-1,-1,-1
497,66,1493.0,400.0,105.0,287.0,1,-1,-1,-1
497,69,1433.0,418.0,76.0,255.0,1,-1,-1,-1
497,76,1679.0,472.0,43.0,116.0,1,-1,-1,-1
497,77,1823.0,429.0,62.0,195.0,1,-1,-1,-1
497,79,556.0,329.0,186.0,511.0,1,-1,-1,-1
497,80,1287.0,454.0,54.0,186.0,1,-1,-1,-1
497,81,22.0,500.0,96.0,252.0,1,-1,-1,-1
497,83,1597.0,442.0,62.0,201.0,1,-1,-1,-1
498,5,120.0,531.0,72.0,212.0,1,-1,-1,-1
498,35,1874.0,437.0,46.0,195.0,1,-1,-1,-1
498,55,133.0,260.0,420.0,701.0,1,-1,-1,-1
498,66,1493.0,395.0,102.0,294.0,1,-1,-1,-1
498,69,1431.0,427.0,67.0,241.0,1,-1,-1,-1
498,76,1678.0,471.0,44.0,120.0,1,-1,-1,-1
498,77,1823.0,429.0,62.0,197.0,1,-1,-1,-1
498,79,568.0,329.0,181.0,509.0,1,-1,-1,-1
498,80,1294.0,454.0,56.0,187.0,1,-1,-1,-1
498,81,31.0,502.0,84.0,245.0,1,-1,-1,-1
498,83,1602.0,446.0,62.0,198.0,1,-1,-1,-1
499,5,120.0,532.0,72.0,211.0,1,-1,-1,-1
499,35,1876.0,439.0,44.0,192.0,1,-1,-1,-1
